gene_name	p_value
CEP192	0.0724703318746356
RPAP1	0.0725511622896069
SLC35G4	0.0726445005118875
HPS6	0.0727285783950116
CYP4F3	0.0729709693880994
CRBN	0.0730547659803119
ASTE1	0.0731955795937608
WDR93	0.0735244096291888
ERBB2	0.0735499510147727
ADAMDEC1	0.0735597831081011
PGLYRP4	0.0736769357352943
ASTL	0.0739132738015988
ESF1	0.0741379391828736
TMEM221	0.0743234461677414
MAMSTR	0.0746520371732873
TRIP11	0.0746712398502815
OR2J2	0.0746820256997633
STAM	0.074821391253274
ADCY9	0.0750169029964497
NLRP12	0.0750694458961854
MIPEP	0.0751160114695826
C11orf65	0.0752037380396263
OSCAR	0.0752516997038863
C7orf50	0.0753340184559955
HLA-DPB1	0.0754500611616657
ARHGAP8	0.0758318801223655
MGME1	0.0760304293684472
UHRF1BP1	0.0762191328269509
GPR37	0.07658125657633
HRCT1	0.0765865384528113
CBFA2T3	0.0770625906902903
EMB	0.077080730837918
LINC00452	0.0771459939887523
CCDC50	0.077245666112231
C16orf78	0.077511852995486
WDR73	0.0776570681792011
RTKN	0.0776946392441432
FMN2	0.0779556304459321
CCNA2	0.0783430801615876
NCL	0.0783434404035154
WDR72	0.0783662018971562
IFIT3	0.078406861975354
PTPN18	0.0785067263588344
PTPN13	0.0785101381048062
QDPR	0.0785364807307466
SLC5A3	0.0785838657381546
XKR8	0.0788130075697284
BICRA	0.078940016717448
PNLDC1	0.0789660307037003
UNC5D	0.0793085673371848
METTL7B	0.0796809991045708
FLNB	0.0798942133369714
PCDHGC4	0.0798988484788362
SLC25A48	0.0800426798163818
MTHFSD	0.0802010191147839
DNAJB9	0.0803668536481016
ALKBH3	0.0804939585719668
ETFA	0.0806607123640455
TMEM230	0.0807993662370539
SLC25A41	0.080802352801405
SORBS3	0.0808770221874439
FOXD4	0.080881998480172
HOXD10	0.0809977993721844
SIRT3	0.0810342891177399
WDR4	0.0810922186748044
MTR	0.0811462630628991
HSPA9	0.0811910192143425
GLI1	0.0812874631385884
POFUT1	0.0813014272329067
FANCD2	0.0814329456126269
TRIM22	0.0815515671401643
NDUFS4	0.0815768503237703
MYF5	0.0816411713670733
GALNT8	0.0817854968641106
FAM187B	0.0821001495257796
PGM1	0.0821364122225161
AGTR1	0.0822277408115661
TSTA3	0.0822521606187437
SEC22C	0.0822947486937663
PSRC1	0.0829768145217323
DCAF4	0.0829850344857116
TSC1	0.0829969756452176
C19orf54	0.0830541707831437
GSTT2B	0.0830589664229296
PPP1R14D	0.0831047451595456
KLRF1	0.0832151853355216
C12orf60	0.0834432157574618
PALMD	0.0835744672904778
PRRC2A	0.0836228230181898
C16orf96	0.0838436025451773
CHDH	0.0838674215240109
AP4B1	0.0840022848090423
FAM214B	0.0840208170210955
FAM212A	0.084184169446463
TRIM21	0.0844390889045272
DDIAS	0.0845254181544437
OLFM4	0.0845940329708832
HLA-B	0.0851088332703959
GALNS	0.0855056315920725
ELN	0.0856840164970042
ZNF580	0.085721811354685
POLL	0.0857692168897988
PKP3	0.0858471173872115
SAP25	0.0859120811548437
PSG3	0.085997790920435
CLEC3A	0.0860441170778676
COPA	0.0862223795049868
PPP1R3G	0.0862861536175825
GLB1L3	0.0863193478195218
NEDD4	0.0865227002580571
TTC39B	0.0866828016986605
ADAM19	0.0866844749428503
CHD7	0.0867140773558187
C10orf67	0.086942895721611
TMC3	0.0869450985551908
PDYN	0.0871656416620348
SLC25A35	0.0872656451155814
ADRB1	0.0872792397533839
CLEC12A	0.0873407037003692
PCDHB11	0.0874381539073205
C14orf37	0.0875369733582627
IMPG1	0.0876316529093037
SAXO1	0.087777912923296
ABCA7	0.088351350452693
CD274	0.0883695108725266
CEP76	0.0883748825634809
NAA35	0.0885630490796124
KCNH6	0.088895937337547
GSG1	0.0892579860764189
UNC5A	0.089278502630468
KIAA1257	0.0893695757165552
TLK2	0.0894462938720166
LIME1	0.0894571941778238
ADCY10	0.0895212913581159
SNX17	0.0895875448561289
PCK1	0.0897756424485689
SLC12A3	0.0898312921970842
PLCL1	0.0898321461681877
SALL4	0.0899516424951461
TMEM108	0.089969141312338
CD177	0.0901590038069028
GAR1	0.0902786147741703
HJURP	0.0902878752991573
NSRP1	0.090319503316496
SLC2A4	0.0903304453514864
REPIN1	0.0903936565952904
CASC1	0.0905563523915015
SLC22A20	0.0906195001482755
TLL2	0.0906461321745093
CTSL	0.0906707673938216
TLE2	0.0907586148394492
TSSK1B	0.0908719916978332
ASPH	0.0909152451801435
MEN1	0.0909525706459576
PKHD1	0.090955909348204
TMEM259	0.0910032959468425
HRH3	0.0911133717904866
OXER1	0.0913904408145076
PI4K2A	0.0915418016156075
PAPPA	0.0915725647917296
NAPG	0.0916046260124103
HERC2	0.0916093894566186
RBFOX1	0.0916145195924597
OR4K17	0.0919213336079492
LRRC8E	0.091926135560132
LILRA3	0.0919283947742757
ZBTB25	0.0920123164511512
ATAD3A	0.0920138410388182
IGFBPL1	0.0920669710566775
CD6	0.0924980451265577
PROCR	0.0925664607291304
ZNF774	0.0925949574901644
DNAH14	0.0928584566251334
LRCH1	0.0931487679441834
PLRG1	0.0933635189437964
TPRG1L	0.0934443940591
HARBI1	0.0938244188637142
HMGCLL1	0.0939518006274316
ATP6V0A1	0.0941733945227989
AQP6	0.0942727437471755
TDP1	0.09431087788034
DNAI2	0.094331168080199
NRG3	0.0943604826526392
IFNA6	0.0945397221593715
MKL1	0.0946573268438815
TAF5L	0.0948488964261811
JMJD7-PLA2G4B	0.0948641415920163
HEY1	0.0949824676019918
MATN3	0.0950334549006887
ITFG1	0.0950969513492251
TPD52L3	0.095177934858382
AMY2A	0.0951927819901817
MRGPRX4	0.0951927819901818
CNR2	0.0953888631850345
OSCP1	0.0954298513533041
FAM208A	0.0954390459810488
TMEM266	0.0956011405038364
RFTN1	0.09560483078172
TBATA	0.0957326773767692
MEFV	0.0958367005521857
KRT25	0.0959776947437908
DGCR2	0.0963148512337433
IFNA5	0.0964392414597025
BBS9	0.0965533973722206
LRRC8A	0.0965886212748881
PWWP2B	0.0966251805373575
EIF2AK3	0.09682764142833
TSPO	0.0968418850392617
MT1B	0.0970351108299548
KRTAP12-2	0.0971961177697584
OR4C11	0.097208293693902
ZNF43	0.0973471946054867
SH2D2A	0.0974039776367022
C2orf50	0.0975297501511471
ZNF461	0.0977001250830051
PRKCE	0.0977304045256471
CDC27	0.097847503349515
GPR107	0.0979338449385281
PDCL	0.0980383896257894
ELOVL3	0.0980461734908907
RTN1	0.0981889302503306
FAM129B	0.0985020089121563
C16orf46	0.0985247032044205
CLUH	0.0985602503803621
CUL9	0.0986230286030947
AKR1B15	0.0986693906115241
ZNF324B	0.0986751256029332
ASAP1	0.0986814974455146
CD96	0.0987639243721288
RCCD1	0.098794239751093
ZNRF1	0.0989583816509268
CDX2	0.0990817046442051
TMED7	0.0992130746681308
CRISP1	0.0994054422715717
KLHL1	0.0996834577736306
HP1BP3	0.0998465827392276
CFHR5	0.0998512202309356
CLASP1	0.0998689118362939
COX7A2L	0.0998833500510082
ELL	0.100029425013922
CYB561D1	0.100038665370026
ARHGEF18	0.100204150418108
LIPF	0.100220992174294
LCOR	0.100253970776999
KTN1	0.100256223325525
ITGB7	0.100324940047213
TREML2	0.10046715404463
CLCNKB	0.100587683274654
IFNA8	0.100597996622235
CASP7	0.100639406395775
CLDND2	0.100851410043078
FBP2	0.100920873334286
MAB21L3	0.101040895796427
NOXO1	0.101169401986564
TTC3	0.101365588784057
RGMA	0.101517897876198
ZNF837	0.101544270094617
TOP3A	0.101590124209714
HCRTR1	0.101606339342348
PRDM7	0.101618875317057
DYNAP	0.101682740662846
ACADM	0.101695511519557
NALCN	0.101735433353561
PTPN1	0.101903688003528
MTRF1	0.102490744866197
IL6ST	0.102567833058808
WNK4	0.102579203944606
SOX1	0.102673966424483
TAF8	0.10276491124616
ZNF692	0.102789375061325
KIF4B	0.102909721641805
SCN2A	0.103090463025773
RHOBTB3	0.103315226912009
TRPV5	0.103411812067917
FER	0.103466507295517
SLC52A2	0.103503456131259
VPS13D	0.103508361870725
TDRKH	0.103556284598019
IGDCC4	0.103579000975391
PARP4	0.103678320765407
ZNF763	0.103869358803237
ERN1	0.104020387119154
C14orf105	0.104032777946674
PCDHB16	0.104164596423704
AGL	0.104196622178621
MTX2	0.104289635766458
MIDN	0.10432845112932
APAF1	0.104532808830574
ACTRT2	0.10456534487391
WIPF1	0.104584129477751
WNT5B	0.104675236885007
SPAG4	0.104702841047677
PLIN5	0.104724966912384
FAM71E2	0.104869475757728
DNAJB13	0.104931534063068
KRT85	0.105005504850191
CBR4	0.105099046542455
P4HA1	0.105156322890711
CFAP54	0.105251979860464
TYK2	0.105349079010391
HIRIP3	0.105407031061483
KIAA0753	0.105553501572036
NPR1	0.1056041147922
WDR59	0.10575384082829
DNM3OS	0.105972626224588
ATG16L1	0.106051475271079
EVA1B	0.106278873980037
TSR1	0.106417675561669
GRIN3B	0.106447490638098
BPHL	0.10664453744296
VGLL3	0.106663469270094
MIS18A	0.106773217089165
MTNR1A	0.106778821711046
SCAF8	0.106800879918843
PCK2	0.106804778211503
GAB2	0.106871351318548
ZNF286A	0.107108980837025
ATF7	0.107148251780754
TUBGCP4	0.107149707557474
SPEF2	0.107158454713317
RRM2	0.107598031647978
FZD3	0.107710074763539
TRABD2B	0.107779847762635
GNB5	0.108053773057189
HMGCR	0.108538717100265
MMADHC	0.108686494326597
AK9	0.108720082342342
NOP53	0.108743561022571
RNGTT	0.108798918719756
PPP4R1	0.108812026152956
TYW1	0.108835745623252
GINS1	0.109098749955574
F2RL2	0.109237840274549
SPATA24	0.109265513845501
NLRP8	0.109451495713666
NCAPD2	0.109623982111221
CHAF1A	0.109711465379663
SPECC1L	0.109739529710604
OR4D1	0.109765346813203
FRK	0.109807561990762
WDR49	0.110023275549135
NXPE2	0.110192752014743
NFATC2	0.110225061593424
OGFR	0.110539569688573
FMO5	0.110697394743266
ZNF12	0.110752982646458
PPP1R42	0.110758436848002
CHRM3	0.110758567118427
ABCC10	0.110809391246098
LYVE1	0.111000240423562
PXYLP1	0.111010719040103
ANTXR1	0.11102819761581
MGAT5B	0.111153451875896
RASSF4	0.111529690486824
PAICS	0.111609269352899
ZNF778	0.111640541136682
SEMA4G	0.111787825192915
SYT3	0.112342902433836
PLCXD2	0.11259002920614
GLP2R	0.112614825821521
IGLL1	0.11272042884755
UBD	0.11274253557189
FZD7	0.112813384494915
CWC25	0.112830347353295
GCNT3	0.112861093007405
TOR1B	0.113082946111174
CFAP206	0.113118125930478
ING2	0.113207084306107
CASP8AP2	0.113273097805564
EHD3	0.113579303278194
MORN1	0.113747248717074
HTR3D	0.113867512835005
SIN3B	0.113871658865392
CPQ	0.113970899356496
MPP7	0.114006328127447
SNAP91	0.114031141265076
MUC3A	0.11442849201108
PSMB8	0.11456524820536
MUC4	0.114678827983296
CNPPD1	0.114759773098158
TRPV2	0.114833770507782
UGT2A3	0.115038027881317
OR4P4	0.115081224550264
OSBPL6	0.115118700659716
GSTP1	0.115148505497123
SIGLEC12	0.115298301989298
USP17L1	0.115306085667036
IP6K2	0.115312846068521
ZNF329	0.115351753828652
CCDC157	0.115423799771788
DISP2	0.115427156991588
TENM3	0.115502938776094
LYG2	0.115536320187491
HIBCH	0.115538247452063
TBC1D9	0.115619188168268
MOK	0.115912274328919
NOL9	0.115949661839069
NEIL3	0.115975529296743
ARSK	0.116107676720304
GPR52	0.116371362745639
PLEKHA6	0.116459388092139
SIPA1L2	0.116621834878864
OR2L3	0.116861660540284
LRRC4	0.116982826221799
CNTN4	0.116982841352321
NEFL	0.117217933994194
SLC15A4	0.117531273834631
C1orf123	0.117565434785427
PTBP2	0.117591417455526
SLC5A9	0.117781904335978
ANKRD17	0.117851024962432
SLC22A1	0.117864212534195
DBF4B	0.117951692859476
LRP6	0.118063511886112
MEIOB	0.118134230363882
ZNF497	0.118190382064507
DGCR6L	0.118204610291071
RFTN2	0.118243480069608
IGF2R	0.118397123664704
SIGLEC9	0.118408116462059
APOB	0.118516946085516
NUF2	0.118552911745476
FAIM	0.118575028196493
RHNO1	0.118617092194754
GPC6	0.118631642511466
HTR7	0.118635488148269
KANK2	0.118704399685514
CKMT2	0.118783913754242
UNKL	0.118818269417509
BNC1	0.119090760200383
ALDOC	0.119249058462101
MB21D1	0.119273522710325
LEPROTL1	0.119340884763604
VDR	0.119391748934265
SCAPER	0.119437539873377
UACA	0.119453699000628
THAP5	0.11957465088204
PDLIM2	0.11980800552726
STYXL1	0.119923802971955
KLHL42	0.120002929999176
PINX1	0.120102036215569
TEX38	0.12011146501837
EHHADH	0.120160990195836
FILIP1L	0.12020022831825
DNAJC1	0.12027639896776
YES1	0.120301932455951
KLHL33	0.120336710473962
ACOX2	0.120346753117409
MB21D2	0.120395585484059
NTSR1	0.120502217286856
KLC4	0.120541098484543
FMNL2	0.120594522750623
PROSER1	0.120704205351354
ST8SIA5	0.120718874053177
SLC35F1	0.120751342186238
ATP1A4	0.12076895871681
ZER1	0.120827242716041
OR2T1	0.120835927406334
CCDC142	0.120887543698804
SLC1A5	0.120903918968372
C9orf3	0.120998593318678
CYP2A6	0.121171858772475
DYNC2LI1	0.121233144167449
RAP1GAP2	0.121394409914747
WDR41	0.121493126040064
SH3BP5L	0.121659949847911
LGI3	0.121848546095136
PLCB4	0.121900408655058
TRIM59	0.12195455211008
KCTD4	0.122227024934677
TERT	0.122300816760334
LAYN	0.12231682704147
KCNJ10	0.122334570792345
MMP26	0.122374368945666
ZNF703	0.122580706764104
ILF3	0.123110163541879
PHKG2	0.123216855892977
ANKRD62	0.123250433505861
CFH	0.123462921350116
ADAMTS20	0.123675925436352
MORC3	0.123733056891382
DDX51	0.124054495214607
PTGIS	0.12406779610889
NADK2	0.124085758027608
PHPT1	0.124116905220969
EPB41L4B	0.124302742047868
UGT2A1	0.124520357613496
GBGT1	0.124963072540096
CMBL	0.125075179443035
ULK4	0.125078695094281
SPACA4	0.125212017377548
DCHS1	0.125358286972184
COL16A1	0.125374123713214
VAX2	0.125517796739649
MARK4	0.125531165682591
RIPK3	0.125686956334305
RNF44	0.125702591863046
MRPL58	0.125763793736845
NR1H4	0.125763793736845
TULP4	0.126568397724819
LHX3	0.126623865751088
SEC16B	0.126984523833666
BOC	0.127204302236443
ADGRE2	0.127212218246225
URGCP	0.12722820724585
PLXND1	0.127229535288093
SHANK1	0.127488597357085
SMARCE1	0.127948456894901
INSC	0.127954215930286
BEND7	0.128094536482729
CLINT1	0.128189389767898
SERPINI1	0.128232789550993
GGT7	0.128285540190777
C7orf71	0.128332614806726
HPDL	0.128407183840375
BTBD19	0.128473914607836
HELLS	0.128733652704392
HK3	0.128958292372521
KCTD17	0.12896430954478
ZNF747	0.129026629912374
SERPINA1	0.12929247208471
MTFMT	0.129488709994131
ANKRD31	0.130043633532401
SOWAHA	0.130068995283179
WDR5	0.130098487719605
TMEM110	0.130130101305151
SEMA6B	0.130186205814115
SYT13	0.130646107129762
SLC19A3	0.13070204693896
PITX2	0.130886571787252
EDEM3	0.131154952946117
GJB3	0.131168587056159
ITPR3	0.131172609682729
RFX3	0.1312771081189
HSP90B1	0.131344421179346
IL20RA	0.131416390686094
IRAK3	0.131427733931622
NOC2L	0.13154437171217
SLCO1B7	0.131560460293239
UNK	0.131687473109433
OR13C5	0.131766510611774
NPVF	0.131841634159041
PIWIL4	0.131979365040447
PRDM8	0.132087918250335
ZNF184	0.132110490243049
CDK15	0.132200503259914
TMEM161A	0.132378327373358
CLMP	0.132399542910183
HFM1	0.132584132483363
SF3A1	0.132768037627695
KHDRBS2	0.132890543898405
CIART	0.133114185368575
NCOA4	0.133138038351787
UBE2W	0.133169678304934
MYO1E	0.133191261976651
STUB1	0.1331976809699
TSPAN31	0.13326976406033
ENO4	0.133549514361729
MGST2	0.13377196046698
MFF	0.133837738532268
LRTM2	0.133852022691526
TMEM176B	0.133938337466931
SLC25A42	0.134052010194779
AFAP1L2	0.134209422404956
CTRB1	0.134566426097377
CLEC18C	0.134611808140574
SCIN	0.134669273773703
NCOR2	0.134760138897402
FNBP4	0.134868020291455
SULF2	0.135503497116051
KIF1A	0.135719492471343
DHX34	0.135811853190465
HHIPL2	0.136174801611288
FLG	0.136197716161822
HR	0.136284864429234
VANGL2	0.136675977892384
ESYT1	0.136783782858593
BPIFC	0.136864741007226
SAMD10	0.136985981617737
FAM135A	0.137179788538717
TUBD1	0.137183889654373
CBARP	0.137225465186842
CMPK2	0.137279403375451
ARHGEF37	0.137340965301586
ANGPTL4	0.138058509884776
NEDD4L	0.138059831342337
RPS6KA4	0.138404306493013
SLC39A3	0.138469223695938
ARHGAP31	0.13862927921884
KRTAP10-1	0.138925181550386
IL27RA	0.138935941844418
AP3S2	0.138970317667719
RNF207	0.139152188616066
OSBPL1A	0.139159328992425
ANKK1	0.139513703141102
NPAS4	0.139583975313249
WNT2	0.139815345338218
TCF25	0.139861619604993
ALOXE3	0.140094534014672
OR13F1	0.140230545257854
BTAF1	0.140397299480286
CAPN9	0.140423742222642
CCDC88A	0.140434176393364
ALG1	0.140618328143836
XPC	0.140720533853262
SLC26A4	0.140745732369327
CAMTA2	0.140819686464732
FOXH1	0.140979335458493
TCAP	0.141199221510506
FAM92B	0.141213675157656
FBF1	0.141217132794045
F2	0.141239989216825
MUSTN1	0.141252936427391
NCKAP1L	0.141254422818705
JADE1	0.14126818837101
CENPB	0.141359201740977
MYO5C	0.141469342935323
NUAK2	0.14150366260863
PHGDH	0.14151452075836
MME	0.141575394218205
KRTAP10-12	0.141730292204539
SLC34A2	0.141769639004523
ETV3L	0.141795036689048
PDCD1LG2	0.141853869728222
DNAH9	0.141926440047984
GTPBP1	0.142136309461776
OVOL3	0.142216477742595
CAVIN3	0.142284456107932
C7orf72	0.142481206719155
POU4F2	0.142658885447554
SSX2IP	0.142734940440078
DACT2	0.142762152314064
WTAP	0.142805273885847
KRTAP27-1	0.142915113432554
MXD1	0.142921148295507
CYP2J2	0.142935330617761
SAMD3	0.143099453222288
PGGHG	0.143102335092076
SPIRE2	0.143134272704769
BRAT1	0.143290456598533
GPER1	0.143300946232703
TACR3	0.143437035880756
SPATA3	0.143794057531026
GOLT1B	0.143810559908954
CFTR	0.143836184407727
MAPKAP1	0.143868755821531
RGP1	0.143989836530032
TUT1	0.144008749003737
SFTPB	0.144033221980833
AMT	0.144274063132752
PRELP	0.14450917981875
TAF1D	0.144567517678449
STPG1	0.144652767895142
MADD	0.144917560966634
ZNF804A	0.144936701576187
SMIM3	0.144968979717729
C8orf33	0.145100108553495
POMK	0.145211056559733
LCN6	0.145318673924049
LZTS1	0.145347917874545
C7orf57	0.145468711838512
CUL7	0.145723177023728
KRT78	0.145767798438361
TTC37	0.145998359962785
LMBR1	0.146135233370801
SCNN1G	0.146321733350177
PKD1L3	0.146774543597973
KAT6B	0.147135938608073
CBY1	0.147188413997371
LINS1	0.147240396192444
ELMO3	0.147408725134168
TPGS1	0.147413085144416
EPB41	0.147555405423423
HSCB	0.14757674738801
NLRP2	0.147816413133154
PDE1B	0.147821504264158
NFS1	0.147839909958605
ZNF705E	0.148048600694637
UPK1A	0.148101229668416
CYP2E1	0.148119026901817
GFY	0.14848043801864
TIGD7	0.14868897903503
NKX3-1	0.148824954717605
CBL	0.148913976117526
VPS26A	0.149088778456288
SPATC1L	0.149288674437659
INTS10	0.149736952574111
ARL13B	0.149747490872177
ZNF862	0.149752916056322
TAAR6	0.149763884722888
SLC25A44	0.149769258720597
SRRT	0.149786876216326
BACH2	0.149803194935253
FLOT2	0.149863153305825
ATP13A2	0.149882314847023
CEP162	0.150075577363877
SNRNP48	0.150129004749301
RGL1	0.150164513530073
OR2F1	0.150201417664874
PRIMA1	0.150381597278865
ZNF610	0.15053796631218
ERMAP	0.150566505635625
IGSF9	0.150687639683988
GALNT9	0.150723855289249
C17orf99	0.150757529569485
DMTF1	0.150809636429375
GPR151	0.150957913096401
NUTM2F	0.150959329731373
MRPL30	0.151308449947012
INA	0.15148527545128
NTNG2	0.151539779385593
IFNAR2	0.15162595482352
KIF21A	0.151634086479412
CEACAM7	0.151645880249641
SCN1B	0.151717451891846
HERC1	0.152222497264762
LRRC41	0.152246429066683
IFI16	0.152428303391582
ADAMTS14	0.152510207482826
FSTL4	0.152614000856462
SBK2	0.152817926967591
PI4KA	0.15315642731078
RINT1	0.153306672986099
CACNA1B	0.153336606379737
MUC12	0.153694769814207
SPATA33	0.153710202481852
MYCBPAP	0.153737926999541
BRIP1	0.153966386138137
CHIA	0.154029263804348
SMCR8	0.154051732810614
LTA4H	0.154128508733765
STK32B	0.154132340334677
PRSS48	0.154197346777962
RPUSD2	0.154716678924328
SPG7	0.154773396046941
LPAR6	0.154788817000945
N6AMT1	0.154816238528752
CCDC91	0.154865847445345
LLGL1	0.155088111088191
ASL	0.155100761172467
ADAMTS1	0.155303339750678
TRIM37	0.155452791345371
VTA1	0.155623160605667
CDH11	0.155683622438677
ARHGAP28	0.155794688141386
VPS13A	0.155989310472726
GLB1	0.156117279229576
SLC30A4	0.156202844406371
PDE12	0.156231034956307
ZWINT	0.156390106232525
TEX30	0.156578258598768
CDKAL1	0.156582968368413
RTN4	0.15664064566824
IGDCC3	0.156738628069383
RPF2	0.156781194134156
SELENBP1	0.156911248306207
CHCHD6	0.157008061526662
DIAPH1	0.157133701357567
HSD3B1	0.157152610136736
ILKAP	0.157597003750134
IQCB1	0.157622667163936
SUOX	0.157665557676917
SLC6A3	0.158066715275566
CTGF	0.158278355781906
ATP5D	0.158302699311893
BPIFB6	0.158305287910629
TMF1	0.158477021929396
SFXN3	0.158574891094923
TMEM82	0.158616654326355
DDX19B	0.158653717153714
LATS2	0.158663840671028
BUB1B	0.158929133513473
DNAJB1	0.159172887827942
ALG3	0.159249534762072
ATXN7L2	0.15948016030104
RABGEF1	0.159514736554181
CCR4	0.159591004687668
FOXO1	0.159628157808359
CCR7	0.159714269069532
LDLR	0.159819333677938
KLK5	0.159889327407038
LIG4	0.159929046821971
HNRNPCL2	0.159979636798807
CCAR2	0.159982554895734
CRB1	0.160199446017612
ANXA2R	0.160251539191505
C1orf141	0.160291424303804
FIGLA	0.160305486222918
SELPLG	0.160425402239067
EVC	0.160528917052251
OR13C2	0.160531422279213
FGGY	0.160571192512784
SEPT5	0.160679364046651
CYP2W1	0.161024894873294
PODXL2	0.161191059633049
FGFBP2	0.161202370393847
MSH3	0.161353540696817
TMEM44	0.161438968176887
PPTC7	0.161471914302287
CCDC65	0.161764283650345
CPT2	0.161818418533479
QRSL1	0.162038796438963
CCDC81	0.162051833622751
DHRS13	0.162075637546045
WDR36	0.162146879022766
RSF1	0.162216875466452
MAL2	0.162250093717309
SLC13A4	0.162418678769172
TRH	0.162595434491716
SBF2	0.16265622113788
FBXO2	0.162679636668698
PASK	0.162724425389378
GARS	0.162959766432643
ZNF708	0.16320236444091
VPS33B	0.163235996013054
SDCCAG3	0.163247338412229
FXR2	0.16337254394145
RAMP3	0.163406969536136
ZSCAN32	0.163567649535491
SCAP	0.163724111527414
DUSP6	0.163948124502723
MAZ	0.164066184950894
CHMP1A	0.16410730718606
SIM1	0.164157841138147
DNTT	0.164202977893374
COA3	0.164217444113662
MRPS22	0.16421751373468
SIGLEC1	0.164585203451583
OR14C36	0.164639019194821
DDHD2	0.165021425999872
DDX41	0.165110939835495
FAM208B	0.165391121053991
ZNF667	0.165456160292008
MLEC	0.165586098062435
BCL6B	0.165731052951537
XKR7	0.165818473734595
MRTO4	0.165821673642548
UBTFL1	0.165957541240432
GTPBP10	0.165978255176559
ZNF92	0.165978255176559
RSPH6A	0.166130339316943
MCOLN1	0.166148612815886
ZNF17	0.166226404100687
SHOX2	0.166312566848483
ADA	0.166414100489284
SLC4A1AP	0.166418353083201
CD180	0.166423492103863
P2RY6	0.166458085405853
ENPP4	0.166487104925379
DNAH5	0.166502861522877
TENM2	0.166511521037812
